timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 19:00:37.203, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.204, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.206, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.207, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.208, 132.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.210, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.216, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.217, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.219, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.220, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.222, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.223, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.225, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.226, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.228, 136.04 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.229, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.236, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.238, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.239, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.240, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.242, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.243, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.245, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.246, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.248, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.249, 115.41 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.251, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.256, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.257, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.259, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.260, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.262, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.263, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.265, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.266, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.267, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.269, 144.37 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.270, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.276, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.277, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.279, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.280, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.282, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.283, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.285, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.286, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.287, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.289, 118.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.290, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.296, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.297, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.299, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.300, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.302, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.303, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.305, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.306, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.307, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.309, 135.62 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.310, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.317, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.318, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.320, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.321, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.322, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.324, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.325, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.327, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.328, 134.08 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.330, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.336, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.338, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.339, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.341, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.342, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.343, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.345, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.346, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.348, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.349, 118.68 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.351, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.356, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.358, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.359, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.361, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.362, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.363, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.365, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.366, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.368, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.369, 142.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.371, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.377, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.378, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.379, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.381, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.382, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.384, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.385, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.387, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.388, 115.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.390, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.396, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.398, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.399, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.401, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.402, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.404, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.405, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.406, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.408, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.409, 140.55 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.411, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.417, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.418, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.420, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.421, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.423, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.424, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.425, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.427, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.428, 131.61 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.430, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.437, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.439, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.440, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.441, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.443, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.444, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.446, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.447, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.449, 120.07 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.450, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.457, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.458, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.460, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.461, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.463, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.464, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.465, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.467, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.468, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.470, 141.97 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.471, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.477, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.478, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.480, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.481, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.483, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.484, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.485, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.487, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.488, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.490, 111.06 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.491, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.497, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.498, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.500, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.501, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.503, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.504, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.505, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.507, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.508, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.510, 143.30 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.511, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.517, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.519, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.520, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.522, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.523, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.525, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.526, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.527, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.529, 127.75 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.530, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.537, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.539, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.540, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.541, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.543, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.544, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.546, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.547, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.548, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.550, 125.45 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.551, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.557, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.558, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.560, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.561, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.563, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.564, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.566, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.567, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.569, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.570, 138.63 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.571, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.577, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.578, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.580, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.581, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.583, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.584, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.586, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.587, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.588, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.590, 112.74 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.591, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.597, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.599, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.600, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.602, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.603, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.604, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.606, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.607, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.609, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.610, 146.22 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.612, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.618, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.619, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.621, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.622, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.624, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.625, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.626, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.628, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.629, 124.44 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.631, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.638, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.639, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.641, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.642, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.644, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.645, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.647, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.648, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.649, 128.47 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.651, 137.96 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.658, 137.96 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.659, 137.96 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.660, 137.96 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.662, 137.96 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.663, 137.96 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.665, 137.96 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.666, 137.96 W, 100 %, 3 %, 12196 MiB, 11937 MiB, 259 MiB
2023/09/16 19:00:37.668, 137.96 W, 100 %, 3 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:37.669, 137.96 W, 100 %, 3 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:37.671, 112.52 W, 100 %, 3 %, 12196 MiB, 12061 MiB, 135 MiB
2023/09/16 19:00:37.677, 112.52 W, 100 %, 3 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 19:00:37.679, 112.52 W, 100 %, 3 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 19:00:37.683, 112.52 W, 100 %, 3 %, 12196 MiB, 12085 MiB, 111 MiB
