timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/17 02:15:02.061, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.062, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.064, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.065, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.067, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.068, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.069, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.076, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.078, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.079, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.080, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.082, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.083, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.085, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.086, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.088, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.089, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.090, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.097, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.098, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.100, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.101, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.102, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.104, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.105, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.107, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.108, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.110, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.116, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.118, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.119, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.121, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.122, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.123, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.125, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.126, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.128, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.129, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.130, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.137, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.138, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.140, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.141, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.143, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.144, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.145, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.147, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.148, 83.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.150, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.156, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.158, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.159, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.161, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.162, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.164, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.165, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.166, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.168, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.169, 83.56 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.171, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.177, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.179, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.180, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.181, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.183, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.184, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.186, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.187, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.189, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.190, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.197, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.198, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.200, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.201, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.202, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.204, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.205, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.207, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.208, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.210, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.211, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.217, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.219, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.220, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.221, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.223, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.224, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.226, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.227, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.229, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.230, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.237, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.238, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.239, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.241, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.242, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.244, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.245, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.247, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.248, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.250, 83.28 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.251, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.257, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.258, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.260, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.261, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.263, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.264, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.266, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.267, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.269, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.270, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.277, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.278, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.279, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.281, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.282, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.284, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.285, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.287, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.288, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.290, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.291, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.297, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.299, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.300, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.302, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.303, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.304, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.306, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.307, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.309, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.311, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.317, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.318, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.320, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.321, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.323, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.324, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.325, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.327, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.328, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.330, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.331, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.338, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.339, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.340, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.342, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.343, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.345, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.346, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.348, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.349, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.351, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.357, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.359, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.360, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.362, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.363, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.364, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.366, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.367, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.369, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.370, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.372, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.377, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.379, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.380, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.382, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.383, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.385, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.386, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.387, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.389, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.390, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.397, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.399, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.400, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.401, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.403, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.404, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.406, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.407, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.409, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.410, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.417, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.419, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.420, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.421, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.423, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.424, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.426, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.427, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.429, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.430, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.432, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.437, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.439, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.440, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.442, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.443, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.445, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.446, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.448, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.449, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.450, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.457, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.459, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.460, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.461, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.463, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.464, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.466, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.467, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.469, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.470, 83.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.472, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.478, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.479, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.480, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.482, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.483, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.485, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.486, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.488, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.489, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.491, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.497, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.498, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.500, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.501, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.503, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.504, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.505, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.507, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.508, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.510, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.511, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.518, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.519, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.521, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.522, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.523, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.525, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.526, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.528, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.529, 83.38 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.531, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.538, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.539, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.540, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.542, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:02.543, 83.47 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
